Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
146.9225,2019:09:29:16:27:40.6,39.25792,-76.70572,55,0,0,334.79,0,0,7,110,
147.124166666667,2019:09:29:16:27:40.8,39.25792,-76.70572,55,0,0,334.79,0,0,7,110,
147.324166666667,2019:09:29:16:27:41.0,39.25792,-76.7057183333333,54.8,0,0,334.79,0,0,7,110,
147.525,2019:09:29:16:27:41.2,39.2579216666667,-76.7057183333333,54.6,0,0,334.79,0,0,7,110,
147.723333333333,2019:09:29:16:27:41.4,39.2579216666667,-76.7057183333333,54.5,0,0,334.79,0,0,7,110,
147.925,2019:09:29:16:27:41.6,39.2579216666667,-76.70572,54.4,0,0,334.79,0,0,7,110,
148.123333333333,2019:09:29:16:27:41.8,39.2579216666667,-76.7057216666667,54.2,0,0,334.79,0.1,0,7,110,
148.325,2019:09:29:16:27:42.0,39.2579233333333,-76.7057216666667,54,0,0,334.79,0.1,0,7,110,
148.526666666667,2019:09:29:16:27:42.2,39.2579233333333,-76.7057233333333,53.8,0,0,334.79,0.1,0,7,110,
148.725,2019:09:29:16:27:42.4,39.2579233333333,-76.7057233333333,53.7,0,0,334.79,0.1,0,7,110,
148.925,2019:09:29:16:27:42.6,39.2579233333333,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
149.125,2019:09:29:16:27:42.8,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
149.324166666667,2019:09:29:16:27:43.0,39.2579233333333,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
149.523333333333,2019:09:29:16:27:43.2,39.2579233333333,-76.705725,53.5,0,0,334.79,0,0,7,110,
149.723333333333,2019:09:29:16:27:43.4,39.2579233333333,-76.705725,53.5,0,0,334.79,0,0,7,110,
149.925833333333,2019:09:29:16:27:43.6,39.2579233333333,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
150.124166666667,2019:09:29:16:27:43.8,39.2579233333333,-76.705725,53.5,0,0,334.79,0,0,7,110,
150.324166666667,2019:09:29:16:27:44.0,39.2579233333333,-76.705725,53.5,0,0,334.79,0,0,7,110,
150.523333333333,2019:09:29:16:27:44.2,39.2579233333333,-76.705725,53.5,0,0,334.79,0,0,7,110,
150.7275,2019:09:29:16:27:44.4,39.2579233333333,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
150.924166666667,2019:09:29:16:27:44.6,39.2579233333333,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
151.123333333333,2019:09:29:16:27:44.8,39.2579233333333,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
151.326666666667,2019:09:29:16:27:45.0,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
151.524166666667,2019:09:29:16:27:45.2,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
151.726666666667,2019:09:29:16:27:45.4,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
151.923333333333,2019:09:29:16:27:45.6,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
152.124166666667,2019:09:29:16:27:45.8,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
152.325,2019:09:29:16:27:46.0,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
152.5225,2019:09:29:16:27:46.2,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
152.725833333333,2019:09:29:16:27:46.4,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
152.923333333333,2019:09:29:16:27:46.6,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
153.123333333333,2019:09:29:16:27:46.8,39.257925,-76.705725,53.5,0,0,334.79,0,0,7,110,
153.324166666667,2019:09:29:16:27:47.0,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
153.524166666667,2019:09:29:16:27:47.2,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
153.721666666667,2019:09:29:16:27:47.4,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,130,
153.924166666667,2019:09:29:16:27:47.6,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
154.125833333333,2019:09:29:16:27:47.8,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
154.325833333333,2019:09:29:16:27:48.0,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
154.525833333333,2019:09:29:16:27:48.2,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
154.726666666667,2019:09:29:16:27:48.4,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
154.923333333333,2019:09:29:16:27:48.6,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
155.121666666667,2019:09:29:16:27:48.8,39.257925,-76.705725,53.5,0,0,334.79,0.1,0,7,110,
155.3225,2019:09:29:16:27:49.0,39.257925,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
155.524166666667,2019:09:29:16:27:49.2,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
155.724166666667,2019:09:29:16:27:49.4,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
155.920833333333,2019:09:29:16:27:49.6,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
156.12,2019:09:29:16:27:49.8,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
156.3225,2019:09:29:16:27:50.0,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
156.525833333333,2019:09:29:16:27:50.2,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
156.723333333333,2019:09:29:16:27:50.4,39.2579266666667,-76.705725,53.4,0,0,334.79,0,0,7,110,
156.920833333333,2019:09:29:16:27:50.6,39.2579266666667,-76.705725,53.4,0,0,334.79,0,0,7,110,
157.120833333333,2019:09:29:16:27:50.8,39.2579266666667,-76.705725,53.4,0,0,334.79,0,0,7,110,
157.3225,2019:09:29:16:27:51.0,39.2579266666667,-76.705725,53.4,0,0,334.79,0,0,7,110,
157.521666666667,2019:09:29:16:27:51.2,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
157.7225,2019:09:29:16:27:51.4,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
157.920833333333,2019:09:29:16:27:51.6,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
158.120833333333,2019:09:29:16:27:51.8,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
158.324166666667,2019:09:29:16:27:52.0,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
158.520833333333,2019:09:29:16:27:52.2,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
158.723333333333,2019:09:29:16:27:52.4,39.2579266666667,-76.705725,53.4,0,0,334.79,0,0,7,110,
158.921666666667,2019:09:29:16:27:52.6,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
159.121666666667,2019:09:29:16:27:52.8,39.2579266666667,-76.705725,53.4,0,0,334.79,0,0,7,110,
159.323333333333,2019:09:29:16:27:53.0,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
159.521666666667,2019:09:29:16:27:53.2,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
159.721666666667,2019:09:29:16:27:53.4,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
159.921666666667,2019:09:29:16:27:53.6,39.2579266666667,-76.705725,53.4,0,0,334.79,0.1,0,7,110,
160.1225,2019:09:29:16:27:53.8,39.2579266666667,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
160.3225,2019:09:29:16:27:54.0,39.2579266666667,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
160.523333333333,2019:09:29:16:27:54.2,39.2579266666667,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
160.7225,2019:09:29:16:27:54.4,39.2579266666667,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
160.9225,2019:09:29:16:27:54.6,39.2579266666667,-76.705725,53.3,0,0,334.79,0,0,7,110,
161.120833333333,2019:09:29:16:27:54.8,39.257925,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
161.3225,2019:09:29:16:27:55.0,39.257925,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
161.5225,2019:09:29:16:27:55.2,39.257925,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
161.723333333333,2019:09:29:16:27:55.4,39.257925,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
161.9225,2019:09:29:16:27:55.6,39.257925,-76.705725,53.3,0,0,334.79,0.1,0,7,110,
162.120833333333,2019:09:29:16:27:55.8,39.257925,-76.7057266666667,53.3,0,0,334.79,0.1,0,7,110,
162.320833333333,2019:09:29:16:27:56.0,39.257925,-76.7057266666667,53.3,0,0,334.79,0.1,0,7,110,
162.524166666667,2019:09:29:16:27:56.2,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
162.724166666667,2019:09:29:16:27:56.4,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
162.921666666667,2019:09:29:16:27:56.6,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
163.120833333333,2019:09:29:16:27:56.8,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,130,
163.320833333333,2019:09:29:16:27:57.0,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
163.520833333333,2019:09:29:16:27:57.2,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
163.721666666667,2019:09:29:16:27:57.4,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,130,
163.92,2019:09:29:16:27:57.6,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
164.121666666667,2019:09:29:16:27:57.8,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
164.320833333333,2019:09:29:16:27:58.0,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
164.520833333333,2019:09:29:16:27:58.2,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
164.724166666667,2019:09:29:16:27:58.4,39.257925,-76.7057266666667,53.3,0,0,334.79,0,0,7,110,
