Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
141.4575,2019:09:29:20:05:16.8,39.2580583333333,-76.7055433333333,72.9,0,0,323,8.9,0,6,130,
141.660833333333,2019:09:29:20:05:17.0,39.2580633333333,-76.7055466666667,73,0,0,319.7,8.9,0,6,130,
141.8575,2019:09:29:20:05:17.2,39.258065,-76.70555,73,0,0,321.79,6.8,0,6,130,
142.0575,2019:09:29:20:05:17.4,39.2580666666667,-76.7055533333333,73,0,0,318.79,6,0,6,130,
142.26,2019:09:29:20:05:17.6,39.25807,-76.7055566666667,73,0,0,320.1,6.5,0,6,130,
142.460833333333,2019:09:29:20:05:17.8,39.2580716666667,-76.70556,73.1,0,0,319.6,7.2,0,6,130,
142.656666666667,2019:09:29:20:05:18.0,39.2580733333333,-76.7055633333333,73.1,0,0,316.89,7,0,6,130,
142.858333333333,2019:09:29:20:05:18.2,39.258075,-76.7055683333333,73.2,0,0,311.5,5.5,0,6,130,
143.056666666667,2019:09:29:20:05:18.4,39.2580766666667,-76.7055733333333,73.2,0,0,315.1,7.2,0,6,130,
143.255833333333,2019:09:29:20:05:18.6,39.2580766666667,-76.7055783333333,73.2,0,0,316.2,4.6,0,6,130,
143.456666666667,2019:09:29:20:05:18.8,39.2580783333333,-76.7055816666667,73.3,0,0,316.2,4.4,0,6,130,
143.658333333333,2019:09:29:20:05:19.0,39.2580783333333,-76.705585,73.3,0,0,316.2,1.9,0,6,130,
143.858333333333,2019:09:29:20:05:19.2,39.25808,-76.7055883333333,73.3,0,0,316.2,1.2,0,6,130,
144.058333333333,2019:09:29:20:05:19.4,39.2580783333333,-76.70559,73.4,0,0,316.2,1.7,0,6,130,
144.258333333333,2019:09:29:20:05:19.6,39.2580783333333,-76.70559,73.4,0,0,316.2,0.2,0,6,130,
144.4575,2019:09:29:20:05:19.8,39.2580766666667,-76.70559,73.4,0,0,316.2,1.3,0,6,130,
144.656666666667,2019:09:29:20:05:20.0,39.2580766666667,-76.7055916666667,73.4,0,0,316.2,0.7,0,6,130,
144.858333333333,2019:09:29:20:05:20.2,39.258075,-76.7055933333333,73.4,0,0,316.2,1.3,0,6,130,
145.0575,2019:09:29:20:05:20.4,39.258075,-76.7055933333333,73.4,0,0,316.2,0.5,0,6,130,
145.255,2019:09:29:20:05:20.6,39.2580733333333,-76.705595,73.4,0,0,316.2,0,0,6,130,
145.459166666667,2019:09:29:20:05:20.8,39.2580733333333,-76.7055966666667,73.4,0,0,316.2,1.2,0,6,130,
145.658333333333,2019:09:29:20:05:21.0,39.2580716666667,-76.705595,73.3,0,0,316.2,0.9,0,6,130,
145.855833333333,2019:09:29:20:05:21.2,39.2580716666667,-76.705595,73.3,0,0,316.2,0.7,0,6,130,
146.055833333333,2019:09:29:20:05:21.4,39.2580716666667,-76.705595,73.3,0,0,316.2,0.7,0,6,130,
146.258333333333,2019:09:29:20:05:21.6,39.2580716666667,-76.705595,73.3,0,0,316.2,0.7,0,6,130,
146.455833333333,2019:09:29:20:05:21.8,39.25807,-76.7055966666667,73.3,0,0,316.2,0.9,0,6,130,
146.6575,2019:09:29:20:05:22.0,39.25807,-76.7055966666667,73.3,0,0,316.2,1.1,0,6,130,
146.8575,2019:09:29:20:05:22.2,39.2580683333333,-76.7055966666667,73.3,0,0,316.2,1.2,0,6,130,
147.055833333333,2019:09:29:20:05:22.4,39.2580683333333,-76.7055983333333,73.3,0,0,316.2,0.5,0,6,130,
147.256666666667,2019:09:29:20:05:22.6,39.2580683333333,-76.7055983333333,73.3,0,0,316.2,0.9,0,6,130,
147.455833333333,2019:09:29:20:05:22.8,39.2580683333333,-76.7055983333333,73.3,0,0,316.2,1.4,0,6,130,
147.654166666667,2019:09:29:20:05:23.0,39.2580683333333,-76.7055983333333,73.3,0,0,316.2,0.7,0,6,130,
147.855833333333,2019:09:29:20:05:23.2,39.2580683333333,-76.7055983333333,73.4,0,0,316.2,1.1,0,6,130,
148.055,2019:09:29:20:05:23.4,39.2580683333333,-76.7055983333333,73.4,0,0,316.2,1.2,0,6,130,
148.255,2019:09:29:20:05:23.6,39.2580683333333,-76.7055983333333,73.4,0,0,316.2,1.4,0,6,130,
148.455833333333,2019:09:29:20:05:23.8,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,1.1,0,6,130,
148.655,2019:09:29:20:05:24.0,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,1.4,0,6,130,
148.8575,2019:09:29:20:05:24.2,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,0.7,0,6,130,
149.055,2019:09:29:20:05:24.4,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,0.9,0,6,150,
149.254166666667,2019:09:29:20:05:24.6,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,0,0,6,130,
149.455833333333,2019:09:29:20:05:24.8,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,1.6,0,6,130,
149.659166666667,2019:09:29:20:05:25.0,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,1.6,0,6,130,
149.855,2019:09:29:20:05:25.2,39.2580683333333,-76.7055966666667,73.4,0,0,316.2,0.2,0,6,130,
150.055,2019:09:29:20:05:25.4,39.25807,-76.7055966666667,73.4,0,0,316.2,0.2,0,6,130,
150.253333333333,2019:09:29:20:05:25.6,39.25807,-76.7055966666667,73.4,0,0,316.2,1.6,0,6,130,
150.455,2019:09:29:20:05:25.8,39.25807,-76.7055966666667,73.4,0,0,316.2,1.4,0,6,130,
150.656666666667,2019:09:29:20:05:26.0,39.25807,-76.7055966666667,73.5,0,0,316.2,1.4,0,6,130,
150.853333333333,2019:09:29:20:05:26.2,39.25807,-76.7055966666667,73.5,0,0,316.2,1.6,0,6,130,
151.055833333333,2019:09:29:20:05:26.4,39.25807,-76.7055966666667,73.5,0,0,316.2,1.6,0,6,130,
151.255833333333,2019:09:29:20:05:26.6,39.25807,-76.7055966666667,73.5,0,0,316.2,1.6,0,6,130,
151.455833333333,2019:09:29:20:05:26.8,39.25807,-76.7055966666667,73.5,0,0,316.2,1.4,0,6,130,
151.656666666667,2019:09:29:20:05:27.0,39.25807,-76.7055966666667,73.5,0,0,316.2,1.2,0,6,130,
151.855833333333,2019:09:29:20:05:27.2,39.25807,-76.7055966666667,73.5,0,0,316.2,0.9,0,6,130,
152.055833333333,2019:09:29:20:05:27.4,39.25807,-76.7055966666667,73.5,0,0,316.2,1.1,0,6,130,
152.256666666667,2019:09:29:20:05:27.6,39.25807,-76.7055966666667,73.5,0,0,316.2,1.4,0,6,130,
152.458333333333,2019:09:29:20:05:27.8,39.25807,-76.7055966666667,73.5,0,0,316.2,1.6,0,6,130,
152.6575,2019:09:29:20:05:28.0,39.25807,-76.7055966666667,73.5,0,0,316.2,0.2,0,6,130,
152.8575,2019:09:29:20:05:28.2,39.25807,-76.7055966666667,73.5,0,0,316.2,0.2,0,6,130,
153.056666666667,2019:09:29:20:05:28.4,39.25807,-76.7055966666667,73.5,0,0,316.2,0.3,0,6,130,
153.256666666667,2019:09:29:20:05:28.6,39.25807,-76.7055966666667,73.5,0,0,316.2,0.5,0,6,130,
153.455,2019:09:29:20:05:28.8,39.25807,-76.7055966666667,73.5,0,0,316.2,1.1,0,6,130,
153.656666666667,2019:09:29:20:05:29.0,39.25807,-76.7055966666667,73.5,0,0,316.2,0.7,0,6,140,
153.8575,2019:09:29:20:05:29.2,39.25807,-76.705595,73.5,0,0,316.2,0.9,0,6,130,
154.056666666667,2019:09:29:20:05:29.4,39.25807,-76.705595,73.5,0,0,316.2,1.3,0,6,130,
154.256666666667,2019:09:29:20:05:29.6,39.25807,-76.705595,73.5,0,0,316.2,0.9,0,6,130,
154.455833333333,2019:09:29:20:05:29.8,39.25807,-76.705595,73.5,0,0,316.2,0.3,0,6,130,
154.658333333333,2019:09:29:20:05:30.0,39.25807,-76.705595,73.5,0,0,316.2,0.5,0,6,130,
154.8575,2019:09:29:20:05:30.2,39.25807,-76.705595,73.5,0,0,316.2,0.2,0,6,130,
155.056666666667,2019:09:29:20:05:30.4,39.25807,-76.705595,73.5,0,0,316.2,0.2,0,6,130,
155.2575,2019:09:29:20:05:30.6,39.25807,-76.705595,73.5,0,0,316.2,0,0,6,130,
155.458333333333,2019:09:29:20:05:30.8,39.25807,-76.705595,73.5,0,0,316.2,0.7,0,6,130,
155.6575,2019:09:29:20:05:31.0,39.25807,-76.705595,73.5,0,0,316.2,0.9,0,6,140,
155.859166666667,2019:09:29:20:05:31.2,39.25807,-76.705595,73.5,0,0,316.2,1.4,0,6,130,
156.056666666667,2019:09:29:20:05:31.4,39.25807,-76.705595,73.5,0,0,316.2,0.9,0,6,130,
156.258333333333,2019:09:29:20:05:31.6,39.2580716666667,-76.705595,73.5,0,0,316.2,0.2,0,6,130,
156.456666666667,2019:09:29:20:05:31.8,39.2580716666667,-76.705595,73.5,0,0,316.2,1.6,0,6,140,
156.658333333333,2019:09:29:20:05:32.0,39.2580716666667,-76.705595,73.5,0,0,316.2,0.2,0,6,130,
156.856666666667,2019:09:29:20:05:32.2,39.2580716666667,-76.705595,73.5,0,0,316.2,1.4,0,6,130,
157.055833333333,2019:09:29:20:05:32.4,39.2580716666667,-76.705595,73.5,0,0,316.2,0.5,0,6,130,
157.2575,2019:09:29:20:05:32.6,39.2580716666667,-76.705595,73.5,0,0,316.2,1.4,0,6,130,
157.4575,2019:09:29:20:05:32.8,39.2580716666667,-76.705595,73.5,0,0,316.2,1.5,0,6,130,
157.659166666667,2019:09:29:20:05:33.0,39.2580716666667,-76.705595,73.5,0,0,316.2,3.2,0,6,150,
157.859166666667,2019:09:29:20:05:33.2,39.2580716666667,-76.705595,73.5,0,0,316.2,1.1,0,6,130,
158.056666666667,2019:09:29:20:05:33.4,39.2580733333333,-76.7055966666667,73.5,0,0,316.2,0.7,0,5,180,
158.254166666667,2019:09:29:20:05:33.6,39.2580733333333,-76.7055966666667,73.5,0,0,316.2,0.7,0,5,180,
158.4525,2019:09:29:20:05:33.8,39.2580733333333,-76.7055966666667,73.5,0,0,316.2,0.5,0,5,180,
158.655,2019:09:29:20:05:34.0,39.2580733333333,-76.7055966666667,73.5,0,0,316.2,0.3,0,5,180,
158.858333333333,2019:09:29:20:05:34.2,39.2580733333333,-76.7055966666667,73.5,0,0,316.2,0.3,0,6,130,
159.0575,2019:09:29:20:05:34.4,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0.1,0,6,130,
159.2575,2019:09:29:20:05:34.6,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0,0,6,130,
159.456666666667,2019:09:29:20:05:34.8,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0,0,6,130,
159.658333333333,2019:09:29:20:05:35.0,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0.1,0,6,140,
159.856666666667,2019:09:29:20:05:35.2,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0.1,0,6,130,
160.056666666667,2019:09:29:20:05:35.4,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0.1,0,6,130,
160.256666666667,2019:09:29:20:05:35.6,39.2580733333333,-76.7055983333333,73.5,0,0,316.2,0,0,6,130,
